IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2911,0,1414,445,0,1174,5,240001,18280,25074,0,4387
66,2027,0,1196,445,0,1174,5,240001,20715,28367,0,115
66,645,0,1755,139,0,1174,5,240001,18227,28367,0,267
66,2027,0,3448,445,0,1174,5,240001,20881,28367,0,63
66,1911,0,3200,445,0,1174,5,240001,18263,28367,0,800
66,2563,0,1762,445,0,1174,5,240001,18227,28367,0,267
66,2651,0,1759,139,0,1174,5,240001,18227,28367,0,267
66,645,0,1754,139,0,1174,5,240001,18227,28367,0,267
66,1799,0,4757,445,0,1174,5,240001,18277,28367,0,161
67,3322,0,42101,389,0,1174,5,240002,18219,28921,2,149
67,2680,0,1798,1025,0,1174,5,240002,18227,29066,2,97
67,3329,0,2710,445,0,1174,5,240002,18136,28367,2,695
67,2680,0,1779,1025,0,1174,5,240002,18227,28921,2,92
67,2680,0,1778,1025,0,1174,5,240002,18227,28921,2,92
67,604,0,1777,135,0,1174,5,240002,18227,28921,2,92
67,2680,0,1780,1025,0,1174,5,240002,18227,28921,2,92
66,400,1,445,26985,0,3495,1,240002,23921,29660,1,308
66,1813,0,1412,445,0,1174,5,240002,18280,28367,0,196
66,1055,0,445,26979,0,3495,1,240002,24267,29660,0,310
66,400,1,445,26979,0,3495,1,240002,24267,29660,1,310
66,241,0,2710,445,0,1174,5,240002,18136,28367,0,695
66,1108,0,445,26985,0,3495,1,240002,23921,29660,0,308
66,352,1,445,24813,0,1174,5,240002,18227,24912,1,197
66,1755,0,3198,445,0,1174,5,240002,18263,30352,0,8638
67,1486,0,445,26979,0,3495,1,240002,24267,29660,2,310
66,1041,0,445,24813,0,1174,5,240002,18227,24912,0,197
66,1979,0,2717,445,0,1174,5,240002,18350,28367,0,88
67,2152,0,389,18418,0,1174,5,240002,18227,16120,2,291
67,604,0,1771,135,0,1174,5,240002,18227,30352,2,94
67,292,0,1797,135,0,1174,5,240002,18227,29066,2,97
67,3499,0,1407,1025,0,1174,5,240002,18280,28367,2,196
67,641,0,1409,1025,0,1174,5,240002,18280,28367,2,196
67,1806,0,1411,389,0,1174,5,240002,18280,28367,2,196
67,2863,0,1410,389,0,1174,5,240002,18280,28367,2,196
67,3195,0,1412,445,0,1174,5,240002,18280,28367,2,196
67,1539,0,445,26985,0,3495,1,240002,23921,29660,2,308
67,3513,0,389,24812,0,1174,5,240002,18227,24912,2,197
67,3137,0,3198,445,0,1174,5,240002,18263,30352,2,8638
67,3281,0,2717,445,0,1174,5,240002,18350,28367,2,88
67,448,0,1406,135,0,1174,5,240002,18280,28367,2,196
67,1448,0,445,24813,0,1174,5,240002,18227,24912,2,197
67,3377,0,56283,389,0,1174,5,240002,20753,28921,2,256
66,400,1,445,26991,0,3495,1,240002,23963,29660,1,330
66,400,1,445,26987,0,3495,1,240002,23911,29660,1,307
66,1087,0,445,26991,0,3495,1,240002,23963,29660,0,330
66,1108,0,445,26987,0,3495,1,240002,23911,29660,0,307
66,400,1,445,26983,0,3495,1,240003,24265,29660,1,309
66,1097,0,445,26983,0,3495,1,240003,24265,29660,0,309
67,1528,0,445,26983,0,3495,1,240003,24265,29660,2,309
66,400,1,445,26981,0,3495,1,240003,24124,29660,1,311
66,1107,0,445,26981,0,3495,1,240003,24124,29660,0,311
66,400,1,445,26989,0,3495,1,240003,24247,29660,1,306
66,1092,0,445,26989,0,3495,1,240003,24247,29660,0,306
66,400,1,445,27005,0,3495,1,240007,23990,29660,1,320
67,1508,0,445,27005,0,3495,1,240007,23990,29660,2,320
67,1528,0,445,26997,0,3495,1,240007,24171,29660,2,316
67,1518,0,445,26999,0,3495,1,240007,23962,29660,2,317
66,1077,0,445,27005,0,3495,1,240007,23990,29660,0,320
66,1087,0,445,26999,0,3495,1,240007,23962,29660,0,317
66,400,1,445,26999,0,3495,1,240007,23962,29660,1,317
66,400,1,445,26997,0,3495,1,240007,24171,29660,1,316
66,1097,0,445,26997,0,3495,1,240007,24171,29660,0,316
66,1107,0,445,27003,0,3495,1,240008,24168,29660,0,326
66,1075,0,445,26995,0,3495,1,240008,24450,29660,0,329
66,400,1,445,26995,0,3495,1,240008,24450,29660,1,329
66,400,1,445,27003,0,3495,1,240008,24168,29660,1,326
66,400,1,445,27001,0,3495,1,240008,23992,29660,1,321
66,1089,0,445,27001,0,3495,1,240008,23992,29660,0,321
66,400,1,445,26993,0,3495,1,240008,24346,29660,1,325
66,1093,0,445,26993,0,3495,1,240008,24346,29660,0,325
67,1550,0,445,27015,0,3495,1,240009,24123,29660,2,318
66,1119,0,445,27015,0,3495,1,240009,24123,29660,0,318
66,400,1,445,27015,0,3495,1,240009,24123,29660,1,318
66,1093,0,445,27011,0,3495,1,240011,24347,29660,0,331
66,400,1,445,27011,0,3495,1,240011,24347,29660,1,331
66,1067,0,445,27007,0,3495,1,240011,24266,29660,0,328
66,400,1,445,27007,0,3495,1,240011,24266,29660,1,328
66,400,1,445,27009,0,3495,1,240011,24172,29660,1,324
66,1109,0,445,27009,0,3495,1,240011,24172,29660,0,324
67,1518,0,445,27023,0,3495,1,240014,24226,29660,2,322
67,1506,0,445,27017,0,3495,1,240014,24449,29660,2,323
66,400,1,445,27017,0,3495,1,240014,24449,29660,1,323
66,1075,0,445,27017,0,3495,1,240014,24449,29660,0,323
66,1087,0,445,27023,0,3495,1,240014,24226,29660,0,322
66,400,1,445,27023,0,3495,1,240014,24226,29660,1,322
66,1087,0,445,27019,0,3495,1,240014,24225,29660,0,339
66,400,1,445,27019,0,3495,1,240014,24225,29660,1,339
66,400,1,445,27021,0,3495,1,240015,24246,29660,1,312
67,1523,0,445,27021,0,3495,1,240015,24246,29660,2,312
66,1092,0,445,27021,0,3495,1,240015,24246,29660,0,312
66,400,1,445,27013,0,3495,1,240015,24264,29660,1,327
66,1109,0,445,27013,0,3495,1,240015,24264,29660,0,327
67,3290,0,57933,389,0,3495,1,240027,24243,29812,2,385
67,429,0,53054,389,0,3495,1,240030,24079,30111,2,7928
66,492,1,57936,445,0,3495,1,240033,24243,29791,1,386
66,2040,0,57936,445,0,3495,1,240033,24243,29791,0,386
66,492,1,57962,445,0,3495,1,240033,24243,30111,1,387
66,2048,0,57962,445,0,3495,1,240033,24243,30111,0,387
67,3866,0,57934,445,0,3495,1,240051,24243,29812,2,385
66,2040,0,57934,445,0,3495,1,240051,24243,29812,0,385
66,492,1,57934,445,0,3495,1,240051,24243,29812,1,385
67,1993,0,17712,135,0,3495,1,240052,24257,29660,2,9339
67,3290,0,18218,389,0,3495,1,240063,24252,29812,2,358
67,1558,0,18266,88,0,3495,1,240065,24252,29659,2,360
67,1558,0,18287,88,0,3495,1,240065,24252,30112,2,361
67,1558,0,18264,88,0,3495,1,240065,24252,29659,2,360
67,3293,0,18260,389,0,3495,1,240065,24252,29659,2,360
66,1765,0,445,2344,0,42,5,240067,26289,23048,0,541
67,1558,0,18289,88,0,3495,1,240070,24252,30112,2,361
67,1558,0,18291,88,0,3495,1,240070,24252,30112,2,361
67,1558,0,18293,88,0,3495,1,240070,24252,30112,2,361
67,3293,0,18283,389,0,3495,1,240070,24252,30112,2,361
67,4490,0,445,2000,0,3495,1,240073,24226,23726,2,8523
66,4628,0,445,2000,0,3495,1,240073,24226,23726,0,8523
67,1305,0,53,55025,0,3495,1,240076,24239,23793,2,8378
67,1263,0,53,57952,0,3495,1,240076,24239,23793,2,8378
66,492,1,18227,445,0,3495,1,240079,24252,29791,1,365
66,2156,0,18227,445,0,3495,1,240079,24252,29791,0,365
67,3552,0,3209,1025,0,1174,5,240085,20880,28367,2,3302
67,292,0,3208,135,0,1174,5,240085,20880,28367,2,3302
66,1799,0,3214,445,0,1174,5,240085,20880,28367,0,3302
66,2027,0,2089,445,0,1174,5,240085,18160,28367,0,377
66,821,0,445,18436,0,1174,5,240085,18227,16120,0,291
67,3000,0,42110,389,0,1174,5,240085,18219,30352,2,150
67,760,0,1405,135,0,1174,5,240085,18323,30352,2,506
66,2025,0,2604,445,0,1174,5,240085,20683,28367,0,186
67,1837,0,3213,389,0,1174,5,240085,20880,28367,2,3302
67,2895,0,3212,389,0,1174,5,240085,20880,28367,2,3302
67,604,0,1395,135,0,1174,5,240085,18323,29066,2,463
66,352,1,445,18436,0,1174,5,240085,18227,16120,1,291
66,2027,0,2309,445,0,1174,5,240085,18296,28367,0,42
66,2027,0,3865,445,0,1174,5,240085,20668,28367,0,250
66,1755,0,1208,445,0,1174,5,240085,20879,30352,0,580
67,2632,0,1816,389,0,1174,5,240085,18227,28921,2,92
67,3099,0,3214,445,0,1174,5,240085,20880,28367,2,3302
67,2632,0,1815,389,0,1174,5,240085,18227,28921,2,92
67,2632,0,1828,389,0,1174,5,240085,18227,28921,2,92
67,2632,0,1827,389,0,1174,5,240085,18227,28921,2,92
67,2985,0,1808,389,0,1174,5,240085,18227,29066,2,97
67,2632,0,1819,389,0,1174,5,240085,18227,29066,2,97
67,2632,0,1820,389,0,1174,5,240085,18227,29066,2,97
67,3377,0,56286,389,0,1174,5,240085,20753,29066,2,254
67,292,0,1836,135,0,1174,5,240085,18168,30352,2,1100
67,1448,0,445,18436,0,1174,5,240085,18227,16120,2,291
67,3329,0,2089,445,0,1174,5,240085,18160,28367,2,377
67,3329,0,2309,445,0,1174,5,240085,18296,28367,2,42
67,375,0,1025,47217,0,1174,5,240085,18227,18554,2,55
67,732,0,1379,1025,0,1174,5,240085,18323,28921,2,216
67,3245,0,2604,445,0,1174,5,240085,20683,28367,2,186
67,3137,0,1208,445,0,1174,5,240085,20879,30352,2,580
67,625,0,1025,47218,0,1174,5,240085,18227,18554,2,55
67,300,0,135,47216,0,1174,5,240085,18227,18554,2,55
67,292,0,4584,135,0,1174,5,240085,20754,28367,2,7976
67,3329,0,3865,445,0,1174,5,240085,20668,28367,2,250
67,760,0,1378,135,0,1174,5,240085,18323,28921,2,216
67,3950,0,18288,445,0,3495,1,240095,24252,30112,2,361
67,3950,0,18265,445,0,3495,1,240095,24252,29659,2,360
66,492,1,18265,445,0,3495,1,240095,24252,29659,1,360
66,2164,0,18288,445,0,3495,1,240095,24252,30112,0,361
66,492,1,18288,445,0,3495,1,240095,24252,30112,1,361
66,2164,0,18265,445,0,3495,1,240095,24252,29659,0,360
66,2961,0,3216,445,0,1174,5,240098,20880,29066,0,7272
66,1911,0,1209,445,0,1174,5,240098,20879,28367,0,218
66,2164,0,18292,445,0,3495,1,240107,24252,30111,0,359
66,492,1,18292,445,0,3495,1,240107,24252,30111,1,359
67,21873,0,1025,2595,0,3495,1,240108,24266,29812,2,7969
67,3942,0,18223,445,0,3495,1,240115,24252,29812,2,358
66,492,1,18223,445,0,3495,1,240115,24252,29812,1,358
66,2156,0,18223,445,0,3495,1,240115,24252,29812,0,358
66,1937,0,4008,445,0,0,0,240120,17745,26254,0,8158
67,3239,0,4008,445,0,0,0,240120,17745,26254,2,8158
67,1209,0,139,2495,0,3495,1,240120,24226,29736,2,352
66,1223,0,139,2495,0,3495,1,240120,24226,29736,0,352
66,641,0,2730,139,0,3495,1,240120,24226,29736,0,352
67,194,0,41088,389,0,1174,5,240123,18255,30352,2,9563
67,68,0,139,2498,0,3495,1,240131,24226,29736,2,352
67,1463,0,139,2496,0,3495,1,240131,24226,29736,2,352
66,641,0,2731,139,0,3495,1,240131,24226,29736,0,352
66,1477,0,139,2496,0,3495,1,240131,24226,29736,0,352
66,352,1,445,2497,0,3495,1,240147,24226,29736,1,352
67,1241,0,445,2497,0,3495,1,240147,24226,29736,2,352
66,834,0,445,2497,0,3495,1,240147,24226,29736,0,352
67,478,0,1025,2594,0,3495,1,240148,24266,29812,2,7969
67,300,0,135,2593,0,3495,1,240148,24266,29812,2,7969
67,429,0,53096,389,0,3495,1,240155,24079,30111,2,7928
67,189,0,36100,4829,0,42,5,240155,25551,22960,2,8301
67,6592,0,1026,2007,0,3495,1,240161,24226,23726,2,8523
67,6129,0,389,2008,0,3495,1,240161,24226,23726,2,8523
67,986,0,1026,2005,0,3495,1,240161,24226,23726,2,8523
67,330,0,1026,2004,0,3495,1,240161,24226,23726,2,8523
67,428,0,135,2003,0,3495,1,240161,24226,23726,2,8523
67,3267,0,389,1986,0,1174,5,240163,18227,18398,2,143
67,3735,0,56291,389,0,1174,5,240163,20753,30352,2,258
67,8873,0,42113,389,0,1174,5,240163,18219,30352,2,150
67,8826,0,42112,389,0,1174,5,240163,18219,30352,2,150
67,1448,0,445,1987,0,1174,5,240163,18227,18398,2,143
67,625,0,4745,1025,0,1174,5,240163,20669,28921,2,500
67,292,0,2449,135,0,1174,5,240163,18139,29066,2,970
67,3041,0,42111,389,0,1174,5,240163,18219,30352,2,150
67,2620,0,1864,1044,0,1174,5,240163,18227,25477,2,204
67,336,0,2441,135,0,1174,5,240163,18221,28921,2,9024
66,352,1,445,1987,0,1174,5,240163,18227,18398,1,143
66,2035,0,2843,445,0,1174,5,240163,18300,28367,0,1594
66,2021,0,4548,445,0,1174,5,240163,18352,30352,0,9051
66,1041,0,445,1987,0,1174,5,240163,18227,18398,0,143
66,2027,0,2655,445,0,1174,5,240163,18251,28367,0,2953
67,625,0,2450,1025,0,1174,5,240163,18139,29066,2,970
67,292,0,1863,135,0,1174,5,240163,18227,25477,2,204
67,1145,0,2442,1025,0,1174,5,240163,18221,28921,2,9024
67,3329,0,2655,445,0,1174,5,240163,18251,28367,2,2953
67,673,0,2171,1025,0,1174,5,240163,20665,28921,2,879
67,604,0,2170,135,0,1174,5,240163,20665,28921,2,879
67,3241,0,4548,445,0,1174,5,240163,18352,30352,2,9051
67,468,0,1104,47230,0,1174,5,240163,18227,18554,2,55
67,300,0,135,47229,0,1174,5,240163,18227,18554,2,55
67,292,0,3459,135,0,1174,5,240163,20881,28921,2,810
67,292,0,4744,135,0,1174,5,240163,20669,28921,2,500
67,2487,0,42114,389,0,1174,5,240163,18219,28921,2,149
67,961,0,3460,1025,0,1174,5,240163,20881,28921,2,810
67,3337,0,2843,445,0,1174,5,240163,18300,28367,2,1594
66,3221,0,4748,445,0,1174,5,240168,20669,28367,0,354
66,4579,0,3463,445,0,1174,5,240168,20881,28367,0,63
66,2027,0,3264,445,0,1174,5,240168,20671,28367,0,133
66,2035,0,2414,445,0,1174,5,240168,20656,28367,0,336
66,2015,0,4160,445,0,1174,5,240168,18355,29066,0,1007
67,1993,0,17737,135,0,3495,1,240173,24257,29660,2,9339
67,188,0,4010,36100,0,0,0,240175,17745,25551,2,8006
66,220,1,445,2009,0,3495,1,240177,24226,23726,1,8523
67,3583,0,445,2009,0,3495,1,240177,24226,23726,2,8523
66,256,1,445,2009,0,3495,1,240177,24226,23726,1,8523
67,3290,0,18872,389,0,3495,1,240182,24255,29791,2,295
67,3293,0,18898,389,0,3495,1,240184,24255,30111,2,294
67,3950,0,18899,445,0,3495,1,240196,24255,30111,2,294
66,492,1,18899,445,0,3495,1,240196,24255,30111,1,294
66,2164,0,18899,445,0,3495,1,240196,24255,30111,0,294
67,3942,0,18873,445,0,3495,1,240210,24255,29791,2,295
66,492,1,18873,445,0,3495,1,240210,24255,29791,1,295
66,2156,0,18873,445,0,3495,1,240210,24255,29791,0,295
66,2156,0,18871,445,0,3495,1,240215,24255,29812,0,293
66,492,1,18871,445,0,3495,1,240215,24255,29812,1,293
67,189,0,36100,1479,0,42,5,240225,25551,22975,2,8003
67,2812,0,80,1855,0,42,5,240225,26251,23017,2,9839
66,2164,0,18889,445,0,3495,1,240225,24255,29659,0,292
66,492,1,18889,445,0,3495,1,240225,24255,29659,1,292
66,492,1,18897,445,0,3495,1,240225,24255,30112,1,296
66,2164,0,18897,445,0,3495,1,240225,24255,30112,0,296
66,1765,0,445,2631,0,42,5,240227,26279,23037,0,2585
66,2899,0,2456,445,0,1174,5,240230,18139,29545,0,9992
66,1799,0,1089,445,0,1174,5,240230,20834,28367,0,117
66,2027,0,2940,445,0,1174,5,240230,18298,28367,0,202
66,1799,0,2096,445,0,1174,5,240230,18160,28367,0,377
66,241,0,1494,445,0,1174,5,240230,18323,29066,0,463
66,1815,0,3305,445,0,1174,5,240230,20716,28367,0,10081
66,2895,0,4243,445,0,1174,5,240230,18150,25074,0,10146
66,2027,0,4578,445,0,1174,5,240230,18149,28367,0,158
67,4749,0,2456,445,0,1174,5,240230,18139,29545,2,9992
67,4745,0,4243,445,0,1174,5,240230,18150,25074,2,10146
67,8939,0,56295,389,0,1174,5,240230,20753,29066,2,254
67,448,0,1083,135,0,1174,5,240230,20834,28367,2,117
67,1916,0,2823,36100,0,1174,5,240230,20682,22163,2,7991
67,3181,0,1089,445,0,1174,5,240230,20834,28367,2,117
67,1803,0,1088,389,0,1174,5,240230,20834,28367,2,117
67,2630,0,1087,389,0,1174,5,240230,20834,28367,2,117
67,3181,0,2096,445,0,1174,5,240230,18160,28367,2,377
67,604,0,2091,135,0,1174,5,240230,18160,28367,2,377
67,3484,0,2092,1025,0,1174,5,240230,18160,28367,2,377
67,641,0,2093,1025,0,1174,5,240230,18160,28367,2,377
67,1803,0,2095,389,0,1174,5,240230,18160,28367,2,377
67,385,0,2098,1025,0,1174,5,240230,18160,28367,2,377
67,2861,0,2094,389,0,1174,5,240230,18160,28367,2,377
67,2500,0,2101,389,0,1174,5,240230,18160,28367,2,377
67,292,0,1684,135,0,1174,5,240230,18279,29066,2,1645
67,977,0,3301,1025,0,1174,5,240230,20716,28367,2,10081
67,625,0,1685,1025,0,1174,5,240230,18279,29066,2,1645
67,448,0,3296,135,0,1174,5,240230,20716,28367,2,10081
67,3115,0,3305,445,0,1174,5,240230,20716,28367,2,10081
67,3556,0,3297,1025,0,1174,5,240230,20716,28367,2,10081
67,2893,0,3302,389,0,1174,5,240230,20716,28367,2,10081
67,1835,0,3304,389,0,1174,5,240230,20716,28367,2,10081
67,3878,0,42118,389,0,1174,5,240230,18219,30352,2,150
67,2155,0,42120,389,0,1174,5,240230,18219,30352,2,150
67,3247,0,2940,445,0,1174,5,240230,18298,28367,2,202
67,2059,0,42119,389,0,1174,5,240230,18219,30352,2,150
67,577,0,3467,1025,0,1174,5,240230,20881,28921,2,810
67,3322,0,42123,389,0,1174,5,240230,18219,29066,2,152
67,641,0,1086,1025,0,1174,5,240230,20834,28367,2,117
67,201,0,1494,445,0,1174,5,240230,18323,29066,2,463
67,3484,0,1084,1025,0,1174,5,240230,20834,28367,2,117
67,3329,0,4578,445,0,1174,5,240230,18149,28367,2,158
66,4049,0,2097,445,0,1174,5,240239,18160,29066,0,1757
66,4251,0,3307,445,0,1174,5,240239,20716,18554,0,10000
66,241,0,1489,445,0,1174,5,240239,18323,28367,0,542
66,1799,0,4240,445,0,1174,5,240239,18150,28367,0,262
66,404,1,59026,445,0,1174,5,240239,20745,28367,1,29
66,1799,0,2453,445,0,1174,5,240239,18139,28367,0,131
66,2105,0,2042,445,0,1174,5,240239,18169,30352,0,845
66,2905,0,3470,445,0,1174,5,240239,20881,28367,0,63
66,1830,0,59026,445,0,1174,5,240239,20745,28367,0,29
67,4745,0,1690,445,0,1174,5,240295,18279,25074,2,8394
67,5088,0,1883,1025,0,1174,5,240295,18227,25074,2,7973
67,5088,0,1891,1025,0,1174,5,240295,18227,29066,2,97
66,2895,0,1690,445,0,1174,5,240295,18279,25074,0,8394
66,241,0,1568,445,0,1174,5,240295,18218,30352,0,345
66,2027,0,3222,445,0,1174,5,240295,20880,28367,0,3302
66,241,0,1903,445,0,1174,5,240295,18227,30352,0,94
66,352,1,445,51268,0,1174,5,240295,18227,25477,1,204
66,1749,0,1839,445,0,1174,5,240295,18168,29066,0,1585
66,241,0,1899,445,0,1174,5,240295,18227,30352,0,94
66,241,0,1895,445,0,1174,5,240295,18227,30352,0,94
66,1041,0,445,51268,0,1174,5,240295,18227,25477,0,204
67,292,0,1560,135,0,1174,5,240295,18343,29066,2,3039
67,2698,0,1939,1025,0,1174,5,240295,18227,29066,2,97
67,201,0,1568,445,0,1174,5,240295,18218,30352,2,345
67,3329,0,3222,445,0,1174,5,240295,20880,28367,2,3302
67,2698,0,1937,1025,0,1174,5,240295,18227,29066,2,97
67,5088,0,1918,1026,0,1174,5,240295,18227,28366,2,7925
67,5088,0,1881,1025,0,1174,5,240295,18227,29545,2,7911
67,5797,0,1899,445,0,1174,5,240295,18227,30352,2,94
67,5088,0,1887,1025,0,1174,5,240295,18227,25233,2,497
67,2698,0,1941,1025,0,1174,5,240295,18227,29066,2,97
67,292,0,1938,135,0,1174,5,240295,18227,29066,2,97
67,5087,0,1885,1025,0,1174,5,240295,18227,24912,2,197
67,292,0,1936,135,0,1174,5,240295,18227,29066,2,97
67,292,0,1940,135,0,1174,5,240295,18227,29066,2,97
67,292,0,1882,135,0,1174,5,240295,18227,25074,2,7973
67,3377,0,56302,389,0,1174,5,240295,20753,29066,2,254
67,3440,0,56298,389,0,1174,5,240295,20753,29066,2,254
67,292,0,1890,135,0,1174,5,240295,18227,29066,2,97
67,2999,0,1903,445,0,1174,5,240295,18227,30352,2,94
67,2999,0,1895,445,0,1174,5,240295,18227,30352,2,94
67,2628,0,1908,1032,0,1174,5,240295,18227,28366,2,7925
67,2698,0,1927,1026,0,1174,5,240295,18227,28366,2,7925
67,292,0,1926,135,0,1174,5,240295,18227,28366,2,7925
67,2698,0,1929,1026,0,1174,5,240295,18227,28366,2,7925
67,2697,0,1925,1026,0,1174,5,240295,18227,28366,2,7925
67,292,0,1924,135,0,1174,5,240295,18227,28366,2,7925
67,3512,0,389,51267,0,1174,5,240295,18227,25477,2,204
67,292,0,1928,135,0,1174,5,240295,18227,28366,2,7925
67,3131,0,1839,445,0,1174,5,240295,18168,29066,2,1585
67,2698,0,1943,1025,0,1174,5,240295,18227,24912,2,197
67,292,0,1942,135,0,1174,5,240295,18227,24912,2,197
67,292,0,1880,135,0,1174,5,240295,18227,29545,2,7911
67,1366,0,445,51268,0,1174,5,240295,18227,25477,2,204
67,292,0,1955,135,0,1174,5,240295,18227,24912,2,197
67,2698,0,1958,1025,0,1174,5,240295,18227,24912,2,197
67,2698,0,1951,1025,0,1174,5,240295,18227,24912,2,197
67,292,0,1907,135,0,1174,5,240295,18227,28366,2,7925
67,292,0,1945,135,0,1174,5,240295,18227,24912,2,197
67,292,0,1886,135,0,1174,5,240295,18227,25233,2,497
67,292,0,1917,135,0,1174,5,240295,18227,28366,2,7925
67,1917,0,1813,36100,0,1174,5,240295,21930,26405,2,7934
67,292,0,2847,135,0,1174,5,240295,18300,28367,2,1594
67,3322,0,42126,389,0,1174,5,240295,18219,29066,2,152
67,292,0,1884,135,0,1174,5,240295,18227,24912,2,197
66,3193,0,3763,445,0,1174,5,240296,18217,28921,0,2505
66,241,0,1571,445,0,1174,5,240296,18218,28367,0,347
66,522,0,59044,445,0,1174,5,240296,20745,28367,0,29
66,2027,0,2187,445,0,1174,5,240296,18310,28367,0,2433
66,2027,0,2073,445,0,1174,5,240296,20645,28367,0,1840
66,1799,0,1688,445,0,1174,5,240296,18279,28367,0,349
66,1911,0,1841,445,0,1174,5,240296,18168,28367,0,1600
67,1993,0,17757,135,0,3495,1,240300,24257,29660,2,9339
67,429,0,53132,389,0,3495,1,240306,24079,30111,2,7928
67,188,0,135,1254,0,42,5,240307,26279,23015,2,199
67,3035,0,48653,389,0,3495,1,240321,24256,29812,2,410
67,3038,0,48673,389,0,3495,1,240323,24256,29659,2,411
67,3038,0,48681,389,0,3495,1,240329,24256,30112,2,412
67,3866,0,48654,445,0,3495,1,240331,24256,29812,2,410
66,2040,0,48654,445,0,3495,1,240331,24256,29812,0,410
66,492,1,48654,445,0,3495,1,240331,24256,29812,1,410
66,492,1,48656,445,0,3495,1,240331,24256,29791,1,409
66,2040,0,48656,445,0,3495,1,240331,24256,29791,0,409
67,3290,0,2176,389,0,3495,1,240334,24242,29791,2,235
67,3874,0,48674,445,0,3495,1,240336,24256,29659,2,411
67,3874,0,48682,445,0,3495,1,240336,24256,30112,2,412
66,492,1,48674,445,0,3495,1,240336,24256,29659,1,411
66,2048,0,48674,445,0,3495,1,240336,24256,29659,0,411
66,492,1,48682,445,0,3495,1,240336,24256,30112,1,412
66,2048,0,48682,445,0,3495,1,240336,24256,30112,0,412
66,2048,0,48684,445,0,3495,1,240336,24256,30111,0,413
66,492,1,48684,445,0,3495,1,240336,24256,30111,1,413
67,1558,0,2293,88,0,3495,1,240338,24242,30111,2,234
67,1558,0,2288,88,0,3495,1,240338,24242,30111,2,234
67,1558,0,2283,88,0,3495,1,240338,24242,30111,2,234
67,3293,0,2289,389,0,3495,1,240342,24242,30111,2,234
67,1558,0,2298,88,0,3495,1,240342,24242,30111,2,234
67,292,0,2039,135,0,1174,5,240345,18227,25074,2,7973
67,292,0,3882,135,0,1174,5,240345,20668,28367,2,250
67,292,0,2037,135,0,1174,5,240345,18227,25074,2,7973
67,2680,0,1973,1025,0,1174,5,240345,18227,28921,2,92
67,2680,0,1975,1025,0,1174,5,240345,18227,28921,2,92
67,2698,0,2038,1025,0,1174,5,240345,18227,25074,2,7973
67,292,0,1974,135,0,1174,5,240345,18227,28921,2,92
67,292,0,1972,135,0,1174,5,240345,18227,28921,2,92
67,2698,0,2040,1025,0,1174,5,240345,18227,25074,2,7973
67,2680,0,1977,1025,0,1174,5,240345,18227,28921,2,92
67,292,0,1982,135,0,1174,5,240345,18227,28921,2,92
67,2680,0,1981,1025,0,1174,5,240345,18227,28921,2,92
67,2698,0,2042,1025,0,1174,5,240345,18227,25074,2,7973
66,1807,0,1338,445,0,1174,5,240345,18317,28367,0,5
66,2907,0,1340,445,0,1174,5,240345,18317,25430,0,10085
66,1905,0,1354,445,0,1174,5,240345,18316,30352,0,616
66,3083,0,2199,445,0,1174,5,240345,20665,24912,0,3341
67,4757,0,1340,445,0,1174,5,240345,18317,25430,2,10085
67,292,0,2041,135,0,1174,5,240345,18227,25074,2,7973
67,2680,0,1983,1025,0,1174,5,240345,18227,28921,2,92
67,292,0,1980,135,0,1174,5,240345,18227,28921,2,92
67,2680,0,1985,1025,0,1174,5,240345,18227,28921,2,92
67,292,0,1976,135,0,1174,5,240345,18227,28921,2,92
67,2632,0,2019,389,0,1174,5,240345,18227,28921,2,92
